time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
05:24:35.632,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418779,0
05:24:35.887,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.0042038,0
05:24:36.135,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418697,0
05:24:36.385,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419619,0
05:24:36.639,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419536,0
05:24:36.888,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419684,0
05:24:37.142,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419325,0
05:24:37.389,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419568,0
05:24:37.644,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419504,0
05:24:37.891,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419695,0
05:24:38.148,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419675,0
05:24:38.394,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419237,0
05:24:38.647,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419478,0
05:24:38.899,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420805,0
05:24:39.150,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418268,0
05:24:39.401,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420514,0
05:24:39.654,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.0041852,0
05:24:39.899,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419643,0
05:24:40.154,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419444,0
05:24:40.406,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420017,0
05:24:40.653,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419046,0
05:24:40.906,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419981,0
05:24:41.155,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418891,0
05:24:41.405,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419552,0
05:24:41.659,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419675,0
05:24:41.908,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419599,0
05:24:42.162,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419581,0
05:24:42.414,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420101,0
05:24:42.663,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418754,0
05:24:42.911,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419604,0
05:24:43.165,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419513,0
05:24:43.413,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419486,0
05:24:43.666,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419455,0
05:24:43.917,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420023,0
05:24:44.170,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419138,0
05:24:44.417,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419561,0
05:24:44.671,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419465,0
05:24:44.923,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420085,0
05:24:45.173,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418931,0
05:24:45.421,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419573,0
05:24:45.672,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419414,0
05:24:45.928,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420212,0
05:24:46.178,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418903,0
05:24:46.429,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420217,0
05:24:46.679,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418835,0
05:24:46.928,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420177,0
05:24:47.181,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00418964,0
05:24:47.429,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419528,0
05:24:47.680,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00419174,0
05:24:47.935,-1.99105,0.983906,-74,-58.0391,-1.64357,-1.49366,71.147,48.853,11.1428,0.00420355,0
05:24:48.185,-1.99105,0.983906,0,-58.0391,-1.64357,-1.49366,35,85,-40.519,-0.00552379,-28.3329
05:24:48.433,-1.99105,0.983906,-73.9466,-58.0391,-1.64357,-1.49366,85,35,11.1055,-0.00553566,56.5956
05:24:48.685,-1.99105,0.983906,-74.0612,-58.0391,-1.64357,-1.49366,42.9493,77.0507,11.1855,0.0041957,-28.2404
05:24:48.935,-1.99105,0.983906,-73.9375,-58.0391,-1.64357,-1.49366,71.0123,48.9877,11.0992,0.00419658,-0.0910587
05:24:49.191,-1.99105,0.983906,-74.0091,-58.0391,-1.64357,-1.49366,71.2279,48.7721,11.1492,0.00419336,0.0745727
05:24:49.442,-1.99105,0.983906,-73.936,-58.0391,-1.64357,-1.49366,71.0469,48.9531,11.0981,0.00418778,-0.05536
05:24:49.691,-1.99105,0.983906,-74.7395,-58.0391,-1.64357,-1.49366,71.9989,48.0011,11.6591,0.00428024,0.335586
05:24:49.939,-1.99105,0.983906,-75.8032,-58.0391,-1.64357,-1.49366,72.5057,47.4943,12.4016,0.00452789,0.099499
05:24:50.193,-1.99105,0.983906,-76,-58.0391,-1.64357,-1.49366,72.2122,47.7878,12.5391,0.00469468,-0.331523
05:24:50.441,-0.884912,-0.109323,-75.689,-66.9508,-0.880845,-0.138324,62.5015,57.4985,6.10042,0.00350886,-3.60244
05:24:50.697,-0.884912,-0.109323,-75.1968,-66.9508,-0.880845,-0.138324,69.0949,50.9051,5.75679,0.00223413,3.33589
05:24:50.947,-0.884912,-0.109323,-74.3232,-66.9508,-0.880845,-0.138324,65.0031,54.9969,5.14687,0.00205352,-0.145811
05:24:51.197,-0.884912,-0.109323,-73.3843,-66.9508,-0.880845,-0.138324,64.4683,55.5317,4.49143,0.00181196,-0.0249751
05:24:51.446,-0.884912,-0.109323,-71.6355,-66.9508,-0.880845,-0.138324,62.9623,57.0377,3.27051,0.0014618,-0.309639
05:24:51.696,-0.884912,-0.109323,-70.6357,-66.9508,-0.880845,-0.138324,62.8602,57.1398,2.57251,0.00109935,0.286615
05:24:51.950,-0.884912,-0.109323,-69.5105,-66.9508,-0.880845,-0.138324,61.7399,58.2601,1.78698,0.00082217,-0.047864
05:24:52.198,-0.884912,-0.109323,-68.6355,-66.9508,-0.880845,-0.138324,61.2725,58.7275,1.17611,0.000556753,0.0958639
05:24:52.450,-0.884912,-0.109323,-66.7607,-66.9508,-0.880845,-0.138324,59.4852,60.5148,-0.132765,0.000196461,-0.38228
05:24:52.702,-0.884912,-2.29578,-65.6357,-60.1941,-1.48231,1.96378,66.6709,53.3291,3.79896,0.000690056,2.87129
05:24:52.955,-0.884912,-2.29578,-64.8766,-60.1941,-1.48231,1.96378,60.8305,59.1695,3.26899,0.00133287,-2.43987
05:24:53.202,-0.884912,-2.29578,-64.0015,-60.1941,-1.48231,1.96378,62.6148,57.3852,2.65811,0.00111375,-0.0444108
05:24:53.453,-0.884912,-2.29578,-62.2606,-60.1941,-1.48231,1.96378,61.1125,58.8875,1.44274,0.000772229,-0.331033
05:24:53.704,-0.884912,-2.29578,-61.3218,-60.1941,-1.48231,1.96378,61.0947,58.9053,0.787338,0.000419604,0.306901
05:24:53.955,0.221228,-2.29578,-60.4481,-70.9191,-0.41885,2.26806,48.6142,71.3858,-7.31012,-0.00122863,-4.07446
05:24:54.207,0.221228,-2.29578,-59.2607,-70.9191,-0.41885,2.26806,55.8411,64.1589,-8.13912,-0.00290729,3.98314
05:24:54.461,0.221228,-4.48224,-57.5107,-65.5654,-1.02032,4.37016,56.2023,63.7977,-5.62323,-0.00259682,1.82808
05:24:54.713,0.221228,-4.48224,-56.6966,-65.5654,-1.02032,4.37016,52.1129,67.8871,-6.19153,-0.00221909,-1.69338
05:24:54.959,0.221228,-4.48224,-56.1968,-65.5654,-1.02032,4.37016,53.5773,66.4227,-6.54047,-0.00239707,0.120149
05:24:55.218,0.221228,-4.48224,-56,-65.5654,-1.02032,4.37016,53.4354,66.5646,-6.67787,-0.00249117,0.115757
05:24:55.461,0.221228,-4.48224,-56.0625,-65.5654,-1.02032,4.37016,53.4625,66.5375,-6.63426,-0.00250307,0.0992766
05:24:55.715,0.221228,-4.48224,-56.25,-65.5654,-1.02032,4.37016,53.542,66.458,-6.50335,-0.0024733,0.047823
05:24:55.964,0.221228,-4.48224,-56.8032,-65.5654,-1.02032,4.37016,54.0203,65.9797,-6.11715,-0.00237584,0.139846
05:24:56.215,1.32737,-4.48224,-57.3736,-74.3457,0.043145,4.67445,44.7962,75.2038,-11.8487,-0.00338177,-3.35168
05:24:56.465,1.32737,-5.57546,-59.052,-72.1468,-0.257589,5.7255,55.4764,64.5236,-9.1419,-0.00395185,4.62221
05:24:56.716,1.32737,-5.57546,-60.0532,-72.1468,-0.257589,5.7255,50.454,69.546,-8.44298,-0.00331111,-1.0997
05:24:56.972,1.32737,-5.57546,-61.2914,-72.1468,-0.257589,5.7255,52.509,67.491,-7.57854,-0.00302048,0.0905378
05:24:57.219,1.32737,-5.57546,-63.1768,-72.1468,-0.257589,5.7255,53.9831,66.0169,-6.26225,-0.00260162,0.2479
05:24:57.473,1.32737,-5.57546,-65.2395,-72.1468,-0.257589,5.7255,55.2434,64.7566,-4.82221,-0.00208869,0.0677201
05:24:57.720,1.32737,-5.57546,-66.1768,-72.1468,-0.257589,5.7255,55.3994,64.6006,-4.16785,-0.00168993,-0.431019
05:24:57.975,1.32737,-5.57546,-67.0518,-72.1468,-0.257589,5.7255,56.4178,63.5822,-3.55697,-0.00145716,-0.0237726
05:24:58.223,1.32737,-5.57546,-69.0532,-72.1468,-0.257589,5.7255,58.2705,61.7295,-2.15979,-0.00107459,0.431376
05:24:58.474,2.43351,-5.57546,-70.0518,-80.4106,0.805875,6.02979,49.2215,70.7785,-7.23182,-0.00176745,-3.54492
05:24:58.729,2.43351,-5.57546,-71.0532,-80.4106,0.805875,6.02979,56.6262,63.3738,-6.53276,-0.0025911,3.16155
05:24:58.980,2.43351,-7.76192,-71.9893,-75.524,0.204406,8.13189,59.3717,60.6283,-2.46768,-0.00169697,1.84106
05:24:59.227,2.43351,-7.76192,-74.0518,-75.524,0.204406,8.13189,57.5311,62.4689,-1.02779,-0.000656943,-1.44046
05:24:59.482,2.43351,-7.76192,-75.7486,-75.524,0.204406,8.13189,60.017,59.983,0.156788,-0.00016428,-0.1396
05:24:59.729,2.43351,-7.76192,-76.4282,-75.524,0.204406,8.13189,60.2415,59.7585,0.631204,0.000148034,-0.389834
05:24:59.983,2.43351,-7.76192,-77.4895,-75.524,0.204406,8.13189,61.5183,58.4817,1.37218,0.000377751,0.145787
05:25:00.233,2.43351,-7.76192,-78.9986,-75.524,0.204406,8.13189,62.598,57.402,2.42574,0.000713787,0.171519
05:25:00.484,2.43351,-7.76192,-79.7407,-75.524,0.204406,8.13189,62.652,57.348,2.94379,0.00101267,-0.292825
05:25:00.733,2.43351,-8.85515,-80.4986,-73.3331,-0.0963286,9.18294,65.8495,54.1505,5.00246,0.00149312,0.845534
05:25:00.983,2.43351,-8.85515,-81.0534,-73.3331,-0.0963286,9.18294,64.4763,55.5237,5.38972,0.00195678,-0.915403
05:25:01.235,2.43351,-8.85515,-81.8112,-73.3331,-0.0963286,9.18294,65.9985,54.0015,5.91878,0.00213249,0.0775442
05:25:01.485,2.43351,-8.85515,-82.1237,-73.3331,-0.0963286,9.18294,65.9686,54.0314,6.13695,0.00226604,-0.170569
05:25:01.741,2.43351,-8.85515,-82.1875,-73.3331,-0.0963286,9.18294,66.0887,53.9113,6.18151,0.00231927,-0.0950896
05:25:01.988,2.43351,-8.85515,-82.125,-73.3331,-0.0963286,9.18294,66.0919,53.9081,6.13787,0.00231825,-0.0483313
05:25:02.243,2.43351,-8.85515,-81.3752,-73.3331,-0.0963286,9.18294,65.3552,54.6448,5.61441,0.0022241,-0.261466
05:25:02.493,2.43351,-11.0416,-80.6968,-68.624,-0.697797,11.285,70.2662,49.7338,8.42842,0.00263373,1.83512
05:25:02.744,2.43351,-11.0416,-80.0093,-68.624,-0.697797,11.285,66.1442,53.8558,7.94846,0.00307809,-1.80731
05:25:02.992,2.43351,-11.0416,-79.2593,-68.624,-0.697797,11.285,67.4039,52.5961,7.42488,0.0028944,-0.023888
05:25:03.243,2.43351,-11.0416,-77.1982,-68.624,-0.697797,11.285,65.4868,54.5132,5.98591,0.00252358,-0.501659
05:25:03.493,2.43351,-11.0416,-76.0016,-68.624,-0.697797,11.285,65.4831,54.5169,5.15051,0.00209728,0.330509
05:25:03.744,3.53965,-11.0416,-74.947,-76.7352,0.365667,11.5893,55.7037,64.2963,-1.2484,0.00073436,-3.04862
05:25:03.999,3.53965,-11.0416,-74.0093,-76.7352,0.365667,11.5893,61.2334,58.7666,-1.90306,-0.000595102,3.13703
05:25:04.250,3.53965,-13.2281,-72.0093,-72.309,-0.235802,13.6914,61.0805,58.9195,-0.209172,-0.000396541,1.29007
05:25:04.501,3.53965,-13.2281,-71.1355,-72.309,-0.235802,13.6914,57.9207,62.0793,-0.819244,-0.000193941,-1.2599
05:25:04.749,3.53965,-13.2281,-70.323,-72.309,-0.235802,13.6914,58.6366,61.3634,-1.38648,-0.000414355,0.0235144
05:25:05.003,3.53965,-13.2281,-69.6343,-72.309,-0.235802,13.6914,58.1794,61.8206,-1.86726,-0.000613799,0.0472657
05:25:05.253,3.53965,-13.2281,-68.1968,-72.309,-0.235802,13.6914,56.8414,63.1586,-2.87082,-0.00089025,-0.286933
05:25:05.506,3.53965,-13.2281,-67.2593,-72.309,-0.235802,13.6914,56.6643,63.3357,-3.52532,-0.00120634,0.190862
05:25:05.755,3.53965,-13.2281,-66.8218,-72.309,-0.235802,13.6914,56.3593,63.6407,-3.83075,-0.00138288,0.191483
05:25:06.003,3.53965,-13.2281,-66.375,-72.309,-0.235802,13.6914,55.8522,64.1478,-4.14269,-0.00150049,-0.00356384
05:25:06.257,3.53965,-13.2281,-66.0625,-72.309,-0.235802,13.6914,55.6889,64.3111,-4.36085,-0.00160012,0.0513895
05:25:06.510,3.53965,-14.3213,-66.0625,-69.9825,-0.536536,14.7425,58.2689,61.7311,-2.73665,-0.00133932,1.00685
05:25:06.756,3.53965,-14.3213,-66.0623,-69.9825,-0.536536,14.7425,56.3702,63.6298,-2.73678,-0.00102787,-0.891995
05:25:07.007,4.64579,-14.3213,-66.3125,-78.0049,0.526928,15.0468,48.8637,71.1363,-8.16285,-0.00205253,-2.9714
05:25:07.262,4.64579,-14.3213,-66.8737,-78.0049,0.526928,15.0468,55.4134,64.5866,-7.77108,-0.00299915,3.1875
05:25:07.510,4.64579,-14.3213,-67.0625,-78.0049,0.526928,15.0468,52.2154,67.7846,-7.63927,-0.00290172,-0.142377
05:25:07.764,4.64579,-14.3213,-67.4986,-78.0049,0.526928,15.0468,52.757,67.243,-7.33477,-0.00281857,0.0946138
05:25:08.013,4.64579,-14.3213,-68.2407,-78.0049,0.526928,15.0468,53.2974,66.7026,-6.81672,-0.00266952,0.116743
05:25:08.263,4.64579,-16.5077,-69.9893,-73.4917,-0.0745399,17.1489,59.6693,60.3307,-2.44509,-0.00173933,2.11613
05:25:08.521,4.64579,-16.5077,-70.9984,-73.4917,-0.0745399,17.1489,56.2551,63.7449,-1.7406,-0.000790081,-2.00348
05:25:08.768,4.64579,-16.5077,-72.5412,-73.4917,-0.0745399,17.1489,59.5405,60.4595,-0.663568,-0.000451631,0.204508
05:25:09.016,4.64579,-16.5077,-74.0625,-73.4917,-0.0745399,17.1489,60.3903,59.6097,0.398512,-4.98852e-05,-0.00819218
05:25:09.270,4.64579,-16.5077,-75.4984,-73.4917,-0.0745399,17.1489,61.3687,58.6313,1.40099,0.000338686,-0.0326542
05:25:09.517,4.64579,-16.5077,-76.2498,-73.4917,-0.0745399,17.1489,61.6644,58.3356,1.92552,0.000626329,-0.261782
05:25:09.768,4.64579,-16.5077,-77.0611,-73.4917,-0.0745399,17.1489,62.5158,57.4842,2.49196,0.000831319,0.0229707
05:25:10.019,4.64579,-16.5077,-78.3657,-73.4917,-0.0745399,17.1489,63.5924,56.4076,3.40271,0.00110981,0.188587
05:25:10.273,4.64579,-18.6942,-78.8112,-68.8133,-0.676008,19.251,68.4422,51.5578,6.9798,0.00195475,1.46047
05:25:10.521,5.75193,-18.6942,-79.2498,-76.9028,0.387456,19.5553,56.7549,63.2451,1.6385,0.00162251,-4.88522
05:25:10.776,5.75193,-18.6942,-79.4998,-76.9028,0.387456,19.5553,64.8353,55.1647,1.81303,0.000649753,3.02162
05:25:11.026,5.75193,-18.6942,-79.3763,-76.9028,0.387456,19.5553,61.5854,58.4146,1.72683,0.000669803,-0.142105
05:25:11.277,5.75193,-18.6942,-79.3125,-76.9028,0.387456,19.5553,61.7058,58.2942,1.68227,0.000638436,0.0229274
05:25:11.525,5.75193,-18.6942,-79.0093,-76.9028,0.387456,19.5553,61.3797,58.6203,1.47061,0.000593492,-0.0915431
05:25:11.777,5.75193,-18.6942,-78.5091,-76.9028,0.387456,19.5553,61.0465,58.9535,1.12141,0.000487885,-0.0753531
05:25:12.027,5.75193,-19.7874,-77.9466,-74.6623,0.0867221,20.6063,63.1263,56.8737,2.29285,0.000642944,0.832753
05:25:12.279,5.75193,-19.7874,-77.5014,-74.6623,0.0867221,20.6063,61.1709,58.8291,1.98201,0.000804876,-0.811881
05:25:12.534,5.75193,-19.7874,-77.0638,-74.6623,0.0867221,20.6063,61.6802,58.3198,1.67656,0.000689574,0.00295501
05:25:12.784,5.75193,-19.7874,-76.5639,-74.6623,0.0867221,20.6063,61.3041,58.6959,1.32751,0.000564612,-0.0239234
05:25:13.032,5.75193,-19.7874,-75.5014,-74.6623,0.0867221,20.6063,60.371,59.629,0.585742,0.000360169,-0.215133
05:25:13.286,5.75193,-19.7874,-75.0627,-74.6623,0.0867221,20.6063,60.5182,59.4818,0.2795,0.000162883,0.238582
05:25:13.537,5.75193,-19.7874,-74.4389,-74.6623,0.0867221,20.6063,59.7734,60.2266,-0.156023,2.33207e-05,-0.0705893
05:25:13.784,5.75194,-21.9739,-74.0014,-70.159,-0.514746,22.7084,64.483,55.517,2.68246,0.000473866,1.8001
05:25:14.039,5.75194,-21.9739,-72.9388,-70.159,-0.514746,22.7084,59.9818,60.0182,1.94068,0.000870984,-1.95978
05:25:14.287,5.75194,-21.9739,-72.4389,-70.159,-0.514746,22.7084,61.8076,58.1924,1.59163,0.000664518,0.21529
05:25:14.539,5.75194,-21.9739,-72.0627,-70.159,-0.514746,22.7084,61.3768,58.6232,1.32902,0.000550809,0.0472646
05:25:14.789,5.75194,-21.9739,-71.1968,-70.159,-0.514746,22.7084,60.5377,59.4623,0.724546,0.000386617,-0.187264
05:25:15.040,5.75194,-21.9739,-69.9468,-70.159,-0.514746,22.7084,59.7048,60.2952,-0.14814,0.000108326,-0.147173
05:25:15.290,6.85808,-21.9739,-69.6263,-78.1823,0.548718,23.0127,51.3139,68.6861,-5.97321,-0.00115286,-2.71176
05:25:15.546,6.85808,-23.0671,-68.8218,-75.847,0.247985,24.0637,58.8631,61.1369,-4.9045,-0.00205142,3.76969
05:25:15.792,6.85808,-23.0671,-68.3752,-75.847,0.247985,24.0637,54.0238,65.9762,-5.21631,-0.00190091,-0.757989
05:25:16.048,6.85808,-23.0671,-67.75,-75.847,0.247985,24.0637,54.277,65.723,-5.65278,-0.0020502,-0.0681521
05:25:16.295,6.85808,-23.0671,-67.625,-75.847,0.247985,24.0637,54.4495,65.5505,-5.74005,-0.00214019,0.191703
05:25:16.546,6.85808,-23.0671,-67.8034,-75.847,0.247985,24.0637,54.4983,65.5017,-5.61552,-0.00213861,0.115971
05:25:16.797,6.85808,-23.0671,-67.875,-75.847,0.247985,24.0637,54.3915,65.6085,-5.56552,-0.00210343,-0.040856
05:25:17.051,6.85808,-23.0671,-68.7409,-75.847,0.247985,24.0637,55.34,64.66,-4.96104,-0.00198659,0.302991
05:25:17.299,6.85808,-23.0671,-69.436,-75.847,0.247985,24.0637,55.457,64.543,-4.47575,-0.00177246,-0.0654425
05:25:17.550,6.85808,-25.2536,-70.1157,-71.4234,-0.353483,26.1658,60.7714,59.2286,-0.912961,-0.00101473,1.68537
05:25:17.800,6.85808,-25.2536,-70.9907,-71.4234,-0.353483,26.1658,58.0797,61.9203,-0.302111,-0.00022862,-1.61793
05:25:18.052,6.85808,-25.2536,-72.8018,-71.4234,-0.353483,26.1658,61.3201,58.6799,0.96232,0.000124409,0.357679
05:25:18.307,7.96422,-25.2536,-73.7395,-79.5482,0.709981,26.4701,52.502,67.498,-4.05519,-0.000582081,-3.44219
05:25:18.553,7.96422,-25.2536,-74.677,-79.5482,0.709981,26.4701,59.706,60.294,-3.40069,-0.00140317,3.10805
05:25:18.805,7.96422,-25.2536,-75.4282,-79.5482,0.709981,26.4701,57.0512,62.9488,-2.87628,-0.00118111,-0.0712904
05:25:19.055,7.96422,-25.2536,-77.1157,-79.5482,0.709981,26.4701,58.6589,61.3411,-1.6982,-0.000861363,0.357994
05:25:19.306,7.96422,-27.44,-78.177,-74.821,0.108514,28.5722,63.9116,56.0884,2.34292,0.000121355,1.56856
05:25:19.561,7.96422,-27.44,-79.1768,-74.821,0.108514,28.5722,61.2163,58.7837,3.04091,0.00101668,-1.82566
05:25:19.808,7.96422,-27.44,-80.1157,-74.821,0.108514,28.5722,63.6742,56.3258,3.69634,0.00126407,-0.0233969
05:25:20.059,7.96422,-27.44,-81.7486,-74.821,0.108514,28.5722,65.1034,54.8966,4.83638,0.00160667,0.265407
05:25:20.312,7.96422,-27.44,-82.4895,-74.821,0.108514,28.5722,65.0145,54.9855,5.35361,0.00191917,-0.341016
05:25:20.568,7.96422,-27.44,-83.1159,-74.821,0.108514,28.5722,65.7493,54.2507,5.79089,0.00210315,-0.0436909
05:25:20.816,7.96422,-27.44,-83.6159,-74.821,0.108514,28.5722,66.0937,53.9063,6.13994,0.00224032,-0.0484585
05:25:21.063,7.96422,-27.44,-83.8125,-74.821,0.108514,28.5722,66.1636,53.8364,6.27722,0.00233751,-0.116004
05:25:21.315,7.96422,-28.5333,-83.6966,-72.6313,-0.19222,29.6233,68.4446,51.5554,7.72508,0.00263978,0.716894
05:25:21.566,7.96422,-28.5333,-83.5625,-72.6313,-0.19222,29.6233,66.7884,53.2116,7.63145,0.0028858,-0.845922
05:25:21.820,7.96422,-28.5333,-83.1252,-72.6313,-0.19222,29.6233,67.2131,52.7869,7.32615,0.00281677,-0.115909
05:25:22.073,7.96422,-28.5333,-81.5105,-72.6313,-0.19222,29.6233,65.752,54.248,6.19887,0.0025508,-0.449461
05:25:22.324,7.96422,-28.5333,-80.7593,-72.6313,-0.19222,29.6233,66.0076,53.9924,5.67447,0.00223107,0.330871
05:25:22.569,7.96422,-28.5333,-79.9468,-72.6313,-0.19222,29.6233,65.0858,54.9142,5.10724,0.00202938,-0.0234683
05:25:22.820,7.96422,-30.7197,-77.6968,-67.7667,-0.793687,31.7254,68.2452,51.7548,6.93256,0.00226699,1.31037
05:25:23.074,7.96422,-30.7197,-76.6357,-67.7667,-0.793687,31.7254,64.7908,55.2092,6.19171,0.00247484,-1.40339
05:25:23.326,7.96422,-30.7197,-75.7593,-67.7667,-0.793687,31.7254,65.653,54.347,5.57991,0.00221186,0.070828
05:25:23.578,7.96422,-30.7197,-74.8232,-67.7667,-0.793687,31.7254,64.9055,55.0945,4.92635,0.00198109,-0.0228434
05:25:23.825,7.96422,-30.7197,-72.939,-67.7667,-0.793687,31.7254,63.2496,56.7504,3.61098,0.001605,-0.363027
05:25:24.076,9.07036,-30.7197,-72.064,-76.0096,0.269777,32.0297,54.4782,65.5218,-2.75453,0.000161175,-2.76739
05:25:24.327,9.07036,-30.7197,-71.1982,-76.0096,0.269777,32.0297,59.7971,60.2029,-3.35903,-0.00115037,3.15731
05:25:24.580,9.07036,-30.7197,-70.1355,-76.0096,0.269777,32.0297,55.8225,64.1775,-4.10091,-0.00140481,-0.0752365
05:25:24.829,9.07036,-30.7197,-68.7593,-76.0096,0.269777,32.0297,54.8167,65.1833,-5.06165,-0.00172387,-0.119964
05:25:25.083,9.07037,-32.9062,-68.3841,-71.5894,-0.33169,34.1318,59.83,60.17,-2.23767,-0.0013769,2.06909
05:25:25.334,9.07037,-32.9062,-67.8125,-71.5894,-0.33169,34.1318,55.5939,64.4061,-2.63675,-0.000916143,-1.76845
05:25:25.581,9.07037,-32.9062,-67.5625,-71.5894,-0.33169,34.1318,57.3107,62.6893,-2.81129,-0.00102571,0.122992
05:25:25.835,9.07037,-32.9062,-67.3138,-71.5894,-0.33169,34.1318,57.0145,62.9855,-2.9849,-0.00109092,0.000510716
05:25:26.091,9.07037,-32.9062,-67,-71.5894,-0.33169,34.1318,56.77,63.23,-3.20398,-0.00116824,-0.0248473
05:25:26.337,9.07037,-32.9062,-67,-71.5894,-0.33169,34.1318,56.9152,63.0848,-3.20399,-0.00120302,0.120343
05:25:26.590,9.07037,-32.9062,-67,-71.5894,-0.33169,34.1318,56.7948,63.2052,-3.20399,-0.00120871,2.91198e-06
05:25:26.840,9.07037,-33.9994,-67.375,-69.1864,-0.632424,35.1828,59.7989,60.2011,-1.26462,-0.000839634,1.06441
05:25:27.087,9.07037,-33.9994,-67.6862,-69.1864,-0.632424,35.1828,58.0089,61.9911,-1.04736,-0.000435249,-0.943344
05:25:27.338,10.1765,-33.9994,-67.9284,-77.2415,0.431041,35.4871,50.3887,69.6113,-6.50178,-0.00142063,-3.10809
05:25:27.592,10.1765,-33.9994,-68.3748,-77.2415,0.431041,35.4871,56.9568,63.0432,-6.19012,-0.00239637,3.14933
